session_id,target
110,0.00014725228115736083
111,4.181479238800984e-05
112,3.5115725643855366e-05
113,0.012965021527065329
114,9.676670392726629e-05
115,2.934145117241496e-05
116,6.320503303533992e-06
117,0.009847369788249388
118,0.014242310192936515
119,0.0006118991131682799
120,0.01843719069317625
121,0.0009693544518099001
122,0.0007818427535627611
123,0.0004879555596518914
124,0.004767806119740003
125,0.019354026236966162
126,8.976989496855089e-05
127,0.0001816710825685303
128,0.0031410485441022936
129,0.009177285502286994
130,0.014207019858043214
131,0.007578075440601717
132,0.006802906651743066
133,0.03348617680424824
134,0.0011206855076816343
135,0.0021436099974830353
136,0.05030210325593458
137,4.739954818502668e-05
138,0.0541520740736057
139,0.0003151966305196385
140,0.00280437333154433
141,3.9872641947573516e-05
142,0.2536037159374177
143,0.01241752832382031
144,0.04101896946175316
145,4.08072877026885e-05
146,0.01482316864449704
147,0.00015475158208737012
148,0.09407801543404615
149,0.006110698630738213
150,0.09310740255970111
151,0.0002024092999975409
152,0.06068308553585631
153,0.00101208306567669
154,0.24229094389251643
155,0.0017873539060464692
156,0.0008350558257484783
157,0.00042296826293163357
158,0.05183489188940038
159,0.0012459405654275705
160,0.0005048705747420303
161,0.09624741209118723
162,6.322523498499252e-06
163,0.004598591280051847
164,0.00028806980450165064
165,0.00016316532059469082
166,0.0005241687090958741
167,0.01869548969688825
168,0.006161752738567262
169,0.022329520722472553
170,0.007381828532070928
171,0.012444095689471907
172,0.011559231507842325
173,0.012856031259462018
174,0.0033880188201246015
175,0.48677641749793715
176,0.03615929885236058
177,0.09740627404886543
178,0.0013161736193731282
179,0.00351642980833513
180,0.01497322403933279
181,0.0006637758643195074
182,0.010804306115323695
183,0.0004705957715160162
184,0.0007818449480676107
185,0.009310469887248868
186,0.0001190971061551827
187,8.597522366836793e-05
188,0.00015994095784006393
189,0.02396037214936596
190,0.027756741139512358
191,0.004586232645590002
192,0.001484661618004172
193,0.16276376282185812
194,0.013571184222910739
195,0.002889128775258589
196,7.418285057391919e-05
197,0.006478424675849029
198,0.005992912584421101
199,0.05402084334129683
200,0.0009291538859651941
201,0.0015332233954862453
202,0.12206382882107032
203,0.00014663734753182471
204,0.028369309162690124
205,0.02362353438921874
206,4.771105453878351e-06
207,0.011377188209683262
208,0.052554630760141705
209,3.3403556524448404e-05
210,0.001840169780776486
211,0.013605153428010651
212,0.01213984071041374
213,0.0006003966895453701
214,0.11784255151856075
215,0.01980416893954779
216,0.020318675445283634
217,0.2643546283026327
218,0.01408363572717215
219,0.0014058432914710506
220,0.008403532128526313
221,0.01901183340084331
222,0.001940534504703498
223,0.2132693040048637
224,0.012368794158069542
225,0.008785196164541343
226,0.022070772376672668
227,0.13954694834624262
228,0.0011455170047135331
229,0.0073450600824601945
230,0.03438441796527778
231,0.000719811266603967
232,0.00023403899751100107
233,0.0017208249168847777
234,0.0041425999582902495
235,0.00033603468641114665
236,0.006684105469656233
237,0.014979569172721292
238,0.002376580146852301
239,0.0013094647670442686
240,0.00031028733301066485
241,0.0004921773104079059
242,6.031045120284882e-06
243,2.054864288062836e-05
244,0.000551983741319283
245,0.0012186791268414719
246,0.002615185078728787
247,0.20743939967425545
248,0.004804135893847897
249,1.4410445883408946e-05
250,0.005760630586913236
251,0.0011934036304450198
252,0.0012599553745951222
253,0.0003854753437110038
254,0.0013266249198402664
255,0.011504963140888414
256,3.3320549825658293e-07
257,0.0035945934337163433
258,0.025643047256043296
259,0.02120004489148428
260,0.00012765100054457418
261,0.011504101709587627
262,0.12411196188132081
263,0.0053999403253026605
264,0.0036278646514761926
265,0.0014509359125999153
266,0.00014786086270093972
267,1.213630768963513e-08
268,0.0005995019045687008
269,0.01255692569495197
270,0.002676389627828333
271,0.0012565898044991396
272,3.9692541404331434e-05
273,0.0005669480438309464
274,0.0356089098944158
275,0.1899669394472244
276,7.516251101033909e-05
277,0.018649835434957553
278,0.018401221286861533
279,0.00042270402141779027
280,0.0004697715005121279
281,0.000314879639980177
282,0.006310164613774475
283,0.014238357714691226
284,0.0010812539535335112
285,0.0005667628994111779
286,1.4555494571138849e-06
287,0.04771742082828279
288,0.000126433555360575
289,0.006661436572536916
290,0.0003196999232330265
291,0.016306747436710362
292,0.0001669168826917528
293,0.00022414822533956525
294,0.0019126186416648717
295,0.00226210812157304
296,1.0687244271013177e-05
297,0.0009818563357303638
298,0.0012506668103898385
299,0.013729147147879395
300,0.0007954885442693649
301,0.00019910668185106763
302,0.0009342427890143537
303,0.0012416609418252817
304,0.07146928536524279
305,0.1584027030047495
306,0.00016942253341846195
307,0.0023810872619486074
308,0.00726911999636279
309,0.013037879822647626
310,0.0003939179810793548
311,0.04070897625473766
312,0.11819137624631935
313,0.004913774255462841
314,0.0008933540601273885
315,0.02847954454854726
316,0.0017173354887295373
317,0.025939700416849152
318,0.0005150040686339146
319,0.006101877632686783
320,0.0003061359589021804
321,0.1174663506103222
322,0.008793583387890927
323,0.003999664418917636
324,0.0036341524985689334
325,0.014497669972120915
326,0.011219342648689517
327,0.002984052253007699
328,0.024636163115394055
329,0.0004939697266493298
330,7.950130711050242e-05
331,0.018474054888490146
332,0.002349946947549858
333,0.513288363821918
334,0.0024747401601884224
335,0.0008260837014096406
336,0.008063627770449831
337,0.031533339800735034
338,0.047693913504144515
339,0.00019985095929681696
340,0.02902688709283153
341,0.0002508513621926374
342,0.008704821110856208
343,0.03130327039726727
344,0.04603950380824662
345,0.013994295418899455
346,0.002208597484580329
347,0.7556901137089458
348,0.000820346486756711
349,6.844218816019471e-05
350,0.03720123273541054
351,0.005218663816323613
352,0.005132719382821525
353,0.003076964309658129
354,0.014646281887641185
355,0.18280326839670735
356,0.00010878252614580674
357,5.006632761619748e-05
358,0.00017147890228559718
359,0.0053645840317108175
360,0.0003918327999298756
361,0.08002911182067929
362,0.005178897742160828
363,0.010251990872550538
364,0.0034584871876542234
365,2.086260441347672e-05
366,1.2686021242741365e-05
367,0.000157300507041031
368,0.00019054230738858898
369,0.02252664925375407
370,0.0009233095547338845
371,0.004265700382612105
372,0.00018472186056612552
373,0.00014731874832105455
374,0.0003058197187252422
375,0.00036376595217631734
376,0.010597339941816657
377,0.005558764348735392
378,0.002141751144840882
379,1.967442937017887e-05
380,0.005012687944661428
381,0.00566555466249136
382,0.037461345002023264
383,8.28915187352986e-06
384,0.0026194071426388524
385,0.1309080285219723
386,1.5677956263909203e-05
387,0.0040793635983352484
388,0.007499673561760059
389,0.0007977515392094089
390,0.00014178253685895922
391,0.00024167749518474543
392,0.0179443977594687
393,0.0005580314330895599
394,0.00016425218301593456
395,0.002201219082324898
396,0.0023519673695737244
397,0.0007239211215870139
398,0.00025267698779908213
399,1.9357808444072657e-05
400,0.0013547500724964022
401,1.3151741449178562e-05
402,0.0015165031143232713
403,0.00487909927201494
404,0.33993230979576433
405,0.009074070306450539
406,0.00037472038262906465
407,0.001693293452117653
408,0.00035432897715846775
409,0.04040145915500941
410,0.004712180514428351
411,0.0007957656433776961
412,5.93581441708279e-05
413,0.0001973516706829621
414,0.00023894762868222383
415,1.4628399327428555e-06
416,0.00582572109226797
417,0.042668372982126286
418,3.189033450017911e-05
419,0.0004854124288975718
420,0.06577610191427853
421,0.007149818210495334
422,0.004268793509282457
423,0.0002618390957587825
424,1.786258741953918e-05
425,2.0548867737080558e-05
426,0.4786537345409517
427,0.0012057845527727532
428,1.7510792821302354e-06
429,0.011155479497565578
430,0.0005092979414283201
431,1.98001907363101e-06
432,0.06715579883064403
433,0.0005896715969765983
434,0.010308688247779477
435,0.002542646851881896
436,1.4086698035135919e-05
437,0.0015185634110894432
438,0.016164617045028654
439,4.029067183958916e-05
440,2.2934801657018204e-05
441,0.0017412028079486683
442,0.005015796530120376
443,0.00011062366970483505
444,0.001487041375726005
445,0.02215976677569895
446,0.02699935696040016
447,9.120839926910354e-05
448,0.0071440954565882555
449,0.00281685841322704
450,0.00010924813088978409
451,0.017877305455486655
452,0.0031556709347015403
453,0.053637385180926346
454,0.0004685534063930667
455,0.0037824115170209623
456,0.003140762096092746
457,0.003007899582026382
458,0.004740334899728059
459,0.007144806334412688
460,0.0028929504698304706
461,0.0051451047701400075
462,1.003517151381333e-06
463,0.0002444383890505636
464,0.0008235146722236879
465,0.03962831342958126
466,0.00012157473526973243
467,0.061094162622729146
468,1.3394209532925926e-05
469,0.004279817997236669
470,0.004086522346380945
471,0.147840392294057
472,0.00011188508499968924
473,0.005686896672168458
474,6.687666018580139e-06
475,0.2648319556590234
476,0.0002685047196427137
477,0.007118229168741139
478,0.04082382548901895
479,0.6912072635965268
480,0.006970087241576529
481,0.2036308215044854
482,0.0036550626400899803
483,0.02039506881829272
484,0.023322284040061834
485,0.0004774753318465654
486,1.9070605188099096e-05
487,0.001118128102044822
488,0.00018822936403421395
489,0.1665222070861159
490,0.0006538235612799423
491,0.03142404045994098
492,0.08845056975545863
493,0.010837797253055077
494,0.0016756008768145922
495,0.006081293189599077
496,0.05524220263040474
497,0.012052197309239962
498,0.005755191474785888
499,1.9421250141425383e-07
500,0.1177725315706435
501,0.02286554331540194
502,0.001112997451043374
503,0.0022263907438426493
504,0.016428162317796476
505,0.004881206868302431
506,0.0016417031475211214
507,0.04367993824826698
508,0.006804595488737462
509,5.058423151952135e-05
510,0.009880837114548978
511,1.9091252602446322e-05
512,9.417019102216175e-05
513,0.0005490717563536862
514,0.0006130708755499487
515,0.0037695050926065624
516,0.0005875643141162322
517,0.000662425168277394
518,0.00012912985980130878
519,0.0027764789082958333
520,1.0254195846548564e-05
521,0.006650823490759515
522,0.6967599960615782
523,8.732126346666808e-05
524,0.022106789198996748
525,0.0003413099995488839
526,0.00037919581679972565
527,0.01491905264084887
528,0.0039382649696574614
529,0.0033362417974619647
530,4.504539488273734e-05
531,0.005295732688605885
532,0.010584119032312184
533,1.2662068777498872e-05
534,0.45260804868801724
535,1.9872547735951178e-05
536,0.0618362744019404
537,0.03653597127751796
538,0.06658326934042769
539,0.009824464196471488
540,0.0003375737786681097
541,0.002943221871900124
542,0.002225515413842842
543,0.03330063500626969
544,0.0611015162961423
545,0.008440177978643399
546,0.0036154907266800216
547,0.006448907986805989
548,0.00012930211371128459
549,0.024580167210005385
550,0.02800577447443601
551,0.07825455093520989
552,0.0009691160950644279
553,6.089159797767629e-05
554,1.3858745433141468e-05
555,3.9245315416006235e-05
556,0.03245426119840482
557,0.0020748709927511173
558,0.11539923554579071
559,0.0016149741353393926
560,0.004426310087221091
561,0.0014793786590022652
562,0.0007166185435042217
563,0.017960737509029753
564,0.0023828974397228234
565,0.06736029733480373
566,9.904519653292695e-05
567,0.00010064141123063567
568,2.8507578719525582e-05
569,0.00569227372527332
570,0.0008022995141860526
571,0.0005099562172951602
572,0.6703406192979389
573,0.00012867110393315097
574,0.0001662816869500993
575,2.0949431947211098e-05
576,0.011329756801935254
577,0.006278915372254106
578,0.0001332225336180906
579,0.0022681930115761527
580,0.0004305264131613944
581,0.09739221334923995
582,0.0006453798717737163
583,0.0011950949226500554
584,0.3703703008791198
585,0.0005624433498645227
586,0.0022373441512066345
587,0.01491009348531485
588,0.001456286666964198
589,0.014391993305401817
590,0.00014519644411525336
591,0.00032867474397880433
592,4.170823396469793e-05
593,2.4423402270926893e-05
594,9.543334406536816e-05
595,0.0035444513052000646
596,0.02004988211906263
597,0.013206432133568702
598,0.0002740027505031889
599,4.279164469213821e-05
600,0.01525685679826881
601,0.0238312270699727
602,0.01897347626798846
603,0.0012320152936828154
604,0.0016219001928436134
605,0.08637140074612576
606,0.012735331222971241
607,0.03076923963184412
608,0.014084794462745279
609,0.0274697236031637
610,2.564631683028805e-05
611,3.564675564960628e-05
612,0.35246325039687987
613,0.00016011567103169468
614,0.002414521301535145
615,0.011475128599381079
616,2.8585563047763414e-05
617,0.0003780926817663122
618,1.5533981176674734e-05
619,0.0008583395440523665
620,0.002389386257049477
621,0.006765632625319485
622,0.4539184182544559
623,0.043039733991817014
624,0.00017361382128060378
625,0.3305259867245869
626,0.015973081514465855
627,0.00018647313758244851
628,1.4564621081317228e-05
629,0.09876327705600674
630,0.00015930197200754337
631,0.004612272646401431
632,0.014927983289165609
633,0.0006130810662591806
634,0.0030727124885595847
635,0.00010377701208741884
636,1.4838181749454965e-05
637,0.00010019043678515109
638,0.014410289900432327
639,0.00038212969532472297
640,6.0742820078817295e-05
641,0.014993771409547363
642,0.002676214653386537
643,0.0908289415141044
644,0.002700124878123346
645,0.3347112893902767
646,0.011281849241208779
647,0.0012562722441718601
648,0.004841244168438331
649,0.009408789785464956
650,0.0002731373590699621
651,0.0003191263263612579
652,0.5059139342289292
653,0.006773310384157441
654,2.1730371248012977e-05
655,0.04139985408836732
656,0.06075107923400255
657,0.001328526037605972
658,0.000437751955439561
659,0.010884608541916453
660,0.0017728763975020832
661,0.0030048510340070136
662,0.0002457182312827991
663,0.0014542242132655153
664,0.0009495020615035225
665,0.00047140998100447633
666,0.0002445702001552656
667,0.004840411136742317
668,0.24202116015358238
669,0.0002776130978262506
670,0.0001768982422671726
671,0.045787484039273435
672,0.41664487226881647
673,0.49279282556954657
674,0.12293470293923246
675,0.12339277762063645
676,0.014585512985708336
677,0.004715452613311624
678,0.02546104155130616
679,0.001220348634508684
680,0.050878980004888
681,0.002032928782728861
682,0.00014391859920078988
683,0.014851594515920715
684,0.018365336578470653
685,0.0008140511080142986
686,0.016161602694811532
687,0.013898711111862036
688,0.10278644677660853
689,0.12119807938623965
690,0.011643832618798852
691,0.0068491684019858405
692,0.0006652521463403836
693,0.006786445670481327
694,0.01210385319022968
695,0.0017070628217148137
696,0.0006913543466822768
697,0.007914770000602308
698,0.013364515530193423
699,0.004877890170322928
700,0.006562818523345123
701,0.0065333371812162505
702,0.005979968402543188
703,0.0014682656256106055
704,0.0069531174235260874
705,0.0021170405632265003
706,1.1178836539950751e-05
707,0.0001572635748106453
708,0.013601915337814949
709,0.2611775910645617
710,0.003588487317044975
711,0.0025630713368027663
712,0.011418726208216922
713,0.00174659478128859
714,0.00038570144001574813
715,9.518754916287519e-05
716,0.006478874168919289
717,0.028386910064043442
718,0.006698720183761936
719,0.00017895674003268568
720,0.00025336951698139496
721,4.130749241282532e-05
722,0.00029487325310624643
723,0.0007609074232355433
724,0.0078068879477269475
725,0.0001986234935751807
726,0.0009730218887970428
727,0.09027878357437584
728,0.10179649788039205
729,0.15635241609783312
730,0.007984346151154512
731,0.0013923341147504497
732,0.002030704547533117
733,1.6112498887870723e-05
734,0.0052583000322035485
735,0.23109968871066058
736,2.049778173161662e-07
737,0.0001393000977641594
738,0.0007581812723810315
739,0.00418660789927387
740,0.018086709110006188
741,0.00029440056055020857
742,0.031483674242125094
743,0.2376704119270818
744,0.00024151752072992176
745,0.03495997239683604
746,0.03598329254544374
747,0.0100815435496197
748,0.00041174097380331464
749,0.09909274918942519
750,0.0019265894163129483
751,0.0007092228011329209
752,8.271037566025703e-06
753,0.0002671287190950533
754,4.710703997935144e-06
755,0.0006629522759778859
756,0.07342625694127594
757,0.022125639377517072
758,8.209925161460559e-05
759,0.004928440192988557
760,0.0006340033985638946
761,0.03506216650788196
762,0.007430867307815174
763,0.044690099018537134
764,0.0013365347160019566
765,0.002810789180770317
766,3.685673576907656e-05
767,0.00027383241949607617
768,0.0023464685446913536
769,0.0010963796320352355
770,0.37166779189235954
771,0.00024228680700852685
772,6.911195604449888e-05
773,0.00029498056885331403
774,0.01189829259292984
775,0.004487273232072755
776,0.49112406112370705
777,0.008958266436079877
778,0.015452538907740976
779,0.0006764636403307582
780,0.005322660583387055
781,0.0203190128830259
782,0.15786499463462922
783,0.005521311077307966
784,0.007508658449091108
785,0.0007507220692385799
786,0.027578958975625557
787,0.0004367420403256297
788,0.00015921469933872516
789,0.006466314707690346
790,0.0014064570283241584
791,0.012481296276615272
792,0.00018079398013510738
793,0.0002202164012265169
794,0.010429815108120261
795,0.006392971154333399
796,4.883050389359266e-05
797,0.0013597324532468886
798,0.00012420371910543988
799,0.000138162307149876
800,0.06996143402090653
801,0.0013265347059937013
802,0.162036403271703
803,0.00011581152607088619
804,7.197578829532927e-05
805,0.0040530289461889355
806,6.54200337976263e-07
807,0.00011348610031161411
808,0.00013221092647059386
809,0.5498622093318796
810,0.04045669204468738
811,0.0004566666582360159
812,0.09164711089382378
813,0.0019525181140992538
814,0.0783428603148063
815,0.3967253037774006
816,0.005684590890031629
817,0.024987110560089107
818,0.014286911780357297
819,0.002708220877705318
820,0.13072383896439205
821,0.04981761828833774
822,0.05459172689809142
823,0.029381560097714494
824,9.731759335703747e-05
825,0.006044737641608118
826,0.0014390749062011866
827,0.08899246082792837
828,0.0030618572909682316
829,0.0940671291771939
830,0.0030569468912706485
831,0.12583003831183465
832,0.0011126185554107642
833,4.194170055444024e-05
834,0.00023448249915112126
835,0.03060384749787304
836,0.0014568823776772708
837,0.010139352675889605
838,0.0016651826153756112
839,5.3294819583692087e-05
840,0.0003844867456642651
841,0.018078071394523176
842,0.006787045233669386
843,0.08092854362427913
844,0.011068640128260835
845,0.005423680795731213
846,0.00020005084565268453
847,0.0007964673833417397
848,0.0002922398521266925
849,0.004577441361922508
850,7.849671616905885e-05
851,0.00011088623367443298
852,0.0018628931494442382
853,0.028732469955207483
854,4.6588988751328e-06
855,0.04883614612052624
856,0.00026809863543928895
857,0.0007959008151120858
858,0.005930673314369964
859,0.038823349476278204
860,0.00736217706083508
861,0.009912369262682534
862,0.00034298816477011586
863,0.0027547942192053644
864,6.230550534040774e-05
865,0.0047539080301122645
866,0.00011044165266571949
867,5.361328241125546e-05
868,0.0046722652235192275
869,6.659289163026164e-05
870,0.00041055397296252204
871,0.0007523397909988257
872,0.0007241845941093211
873,4.199791417186549e-05
874,0.0017614517294472314
875,0.06160467078999594
876,0.009135783586015364
877,0.00018968225237323547
878,0.0023087219732215625
879,0.0015377386198788374
880,0.011923385501913158
881,0.0010678954645319317
882,0.029694347880586246
883,0.3989217940727773
884,0.09249749457278085
885,0.00802126869358665
886,0.0016410504389312347
887,0.002137139342986833
888,0.0005473893789597027
889,0.0021980109832327828
890,8.212298320944113e-05
891,0.00016984490998280845
892,0.009846795203852341
893,0.0004835404385318655
894,0.11852210772321385
895,0.0015314062520910899
896,0.11057117299054582
897,0.0037745600610670955
898,0.27431831175338406
899,0.007656605235204689
900,0.0259726881711224
901,0.0018672707025537529
902,0.0033137601124473815
903,0.0032889497188672025
904,0.004007906407074191
905,0.008623018233463895
906,0.0005013329372542297
907,0.2432674791071099
908,0.013343823285327744
909,0.003285914890942398
910,0.005101562957641238
911,0.00020692781131634883
912,3.329385788513154e-06
913,0.0001549636741290773
914,0.022250820394598067
915,0.03414250544028471
916,0.0015104801216892733
917,0.003126618320841758
918,0.00135808663318674
919,0.00017135413941432237
920,0.16065122785393945
921,0.03897087166572102
922,0.00042853422450091157
923,0.10771461141203237
924,0.00017232371777718797
925,0.04580076495894025
926,6.349866895888017e-05
927,0.006281309292100109
928,0.0021675817083063337
929,0.00015406386575193064
930,0.8273581506526704
931,0.03603001566415544
932,0.10357755953804668
933,0.001294791658265909
934,1.3216736208793093e-05
935,5.85370683323826e-06
936,0.00551954814467645
937,5.374802289262525e-05
938,0.028911001828089755
939,0.020094082219993373
940,0.007680451336724404
941,1.3207315780050165e-05
942,0.003303026229726141
943,0.021201636854008738
944,0.001887453814246811
945,0.0018754920692690994
946,4.2449275777055685e-05
947,0.0003666668227984871
948,3.7501530963368208e-06
949,0.00038029204309883414
950,0.0005609239802663407
951,0.00023948159040031023
952,0.0020817607288229414
953,0.000855992366838358
954,0.13259218140071832
955,0.002243823385548652
956,0.00016005741210929977
957,6.032224756202556e-05
958,0.04879563558980569
959,0.031221469979580554
960,9.632818282091848e-05
961,0.00015349873292407363
962,0.00789302357568134
963,0.00020602643972956395
964,0.08828339706990833
965,0.0028116049696077076
966,0.03133156266490779
967,0.0002583805015747042
968,0.0057705580717469646
969,8.955948328292894e-05
970,0.001263255428604199
971,0.005577481301504667
972,0.0006775489376019078
973,0.00013805289227130957
974,0.00100012143837117
975,0.00011873035361503475
976,0.009427580750879268
977,4.004326002457877e-05
978,0.0004585684752973494
979,0.028538078204177378
980,2.4752251061283992e-05
981,6.29041502441336e-05
982,0.0032953403680493834
983,0.004669339874266882
984,3.2658678771217196e-05
985,0.05748580474466582
986,3.562798542251047e-05
987,0.014802573280339513
988,0.008889045211921394
989,0.028528624907979427
990,0.0004355730192807378
991,0.011729976943767897
992,0.0032415950556176974
993,3.784747944567458e-05
994,1.950647210205659e-06
995,0.00035053155885085156
996,4.604062187945886e-05
997,0.0027256357293774553
998,0.045390259096616876
999,0.027046623326501592
1000,0.02586198537543791
1001,0.0030797974667058007
1002,0.2077456666811527
1003,0.0014020929731279933
1004,2.562407949739995e-05
1005,0.0021369997606516854
1006,0.00517391429358212
1007,0.00024485515088469817
1008,0.2978846639582743
1009,0.05394161956277344
1010,0.0008500698803398984
1011,0.012783701329652281
1012,0.0005925877788030316
1013,0.002249162438112432
1014,0.010328299218148429
1015,0.0007084155071177616
1016,0.04242731042967445
1017,0.009292464357391807
1018,5.9495260725096784e-06
1019,0.0002658331816139094
1020,0.021279669722526463
1021,0.0003875919090119617
1022,0.038126128913124585
1023,0.0001557436035074963
1024,8.655268293641897e-05
1025,0.05590580702465158
1026,0.0026722224266469904
1027,0.0025422347758344813
1028,0.0005069960952258188
1029,0.0007272595107563016
1030,0.04611683221370411
1031,0.0001339172038591044
1032,0.009930936431940351
1033,6.292834252265106e-05
1034,0.02296148920043592
1035,0.0001174827873735267
1036,0.18921155531755515
1037,2.9234194791197673e-05
1038,0.10326171362629734
1039,0.0002482991921188255
1040,0.030529086697037806
1041,0.01657408437668788
1042,0.12507986894813888
1043,0.004058556296110218
1044,0.0007054821656324479
1045,0.006316359962734432
1046,0.0008030637880485345
1047,7.64246270637632e-06
1048,0.028071283568236165
1049,0.002140076072836555
1050,0.005443962898439841
1051,0.02126038477701434
1052,0.0010081155095066972
1053,0.00030830586454929065
1054,0.04273744251197571
1055,0.29911086442330376
1056,0.0001295171689232876
1057,0.0026515774434911006
1058,0.001202973199087899
1059,0.0059833216680123345
1060,0.00812969268631897
1061,0.08361408721358485
1062,0.0021328984292364283
1063,0.017774732875940894
1064,7.049382349108806e-06
1065,9.544176980403177e-05
1066,0.005291825941435517
1067,0.0012237998346281472
1068,0.010800586095884622
1069,0.0003942122085445363
1070,8.553414778036384e-05
1071,0.00028523569019027283
1072,0.0005433420742557993
1073,0.001375571311348438
1074,0.009282319950862723
1075,0.02847104731342401
1076,0.013278698297948954
1077,0.005011079794779361
1078,0.00029682197736715217
1079,0.00012810220139548723
1080,0.05696012011590327
1081,0.00015625804453491703
1082,0.005931447274510188
1083,6.769687368114827e-05
1084,1.9814609690195273e-06
1085,0.0248990908142486
1086,0.030757411218161987
1087,0.140147750429908
1088,0.0003107756403681534
1089,0.00048645068780014576
1090,7.550283643879663e-05
1091,0.00037312563342088056
1092,0.025790655139263523
1093,0.09717043792238479
1094,0.06482268864456583
1095,3.528359552894981e-05
1096,0.007053808960340067
1097,0.007241786160717671
1098,0.0015742116426953742
1099,0.024055074087814283
1100,0.0019231428363839973
1101,6.672691014426774e-05
1102,0.0057772530738959636
1103,7.502034327900292e-05
1104,0.05572285618861818
1105,0.0701911249892481
1106,0.000402550866977509
1107,0.04963109451654089
1108,0.08180608679308164
1109,0.00014132345824250286
1110,0.0014505956762080373
1111,3.0316665166308053e-05
1112,0.012748881616712376
1113,0.004737598705716152
1114,0.025881149499407403
1115,0.000318075483825973
1116,0.00021863447874602977
1117,3.262773851757761e-05
1118,0.0066443307989415305
1119,0.0025586460487918377
1120,0.00042576668174683385
1121,0.0002663353087203199
1122,0.03320574302042325
1123,2.9679160398395122e-05
1124,0.033578558958407896
1125,0.0031059414136426745
1126,0.012108662857967438
1127,1.1521276301320159e-05
1128,0.017542284047970817
1129,0.0013537387382955095
1130,0.00010680781592204357
1131,0.0028581681099740224
1132,0.18030035548791437
1133,0.009290486549138837
1134,6.522006749038953e-05
1135,0.0021675150130961453
1136,0.009349410719582866
1137,0.0009086792147472328
1138,0.505824297733474
1139,0.008102769114982075
1140,0.00042422045057294517
1141,0.0014267162958110967
1142,0.029767008945000787
1143,0.000647190805262799
1144,0.0009923449152461393
1145,0.011914261078259642
1146,0.0035213928552414553
1147,0.16315201366432203
1148,0.0009060903537425508
1149,0.00840862679278528
1150,0.003774853331096839
1151,0.005024185176762902
1152,0.00118050936221151
1153,0.0014958270455783444
1154,0.007452196661283082
1155,5.536555676556011e-05
1156,0.0015388237531049108
1157,0.17354688077551417
1158,0.003866991651282906
1159,0.0007670368651607396
1160,0.19648465377545393
1161,8.240481993178696e-05
1162,0.000122002320266647
1163,0.00022131240366829745
1164,0.004715259808841172
1165,0.00047762367410300957
1166,0.0002478377467534614
1167,0.011335001401426712
1168,0.030618499531435722
1169,0.005611919852649882
1170,2.800025518174722e-06
1171,0.0004360773881086186
1172,0.004006482504999752
1173,0.0023995039202863422
1174,0.00012930120954061122
1175,0.00818109044290582
1176,0.003292896329056819
1177,0.0005821088236789158
1178,0.005217322230499739
1179,0.004265700382612105
1180,0.002180052520619153
1181,0.0001282514200122303
1182,0.06704279183245672
