session_id,target
167,0.017199064164248525
168,0.005323632258533073
169,0.031106583391845626
170,0.006543017960869887
171,0.0203103844466064
172,0.008128082170716667
173,0.026694677537832296
174,0.002128093263535559
175,0.4640712356828552
176,0.029367517455390516
177,0.08740547498876512
178,0.0007612736713261744
179,0.002720180753584666
180,0.012930824654159005
181,0.0012173854337410215
182,0.02585956715918546
183,0.0011539713825877195
184,0.000612174640332317
185,0.01846784362660813
186,6.917154518802242e-05
187,0.0001640863736344614
188,0.0002402797812724862
189,0.023070290730680686
190,0.019971575717717304
191,0.016086451830665434
192,0.003938133418207296
193,0.13988626971911278
194,0.019330529060220526
195,0.004958634599788893
196,2.145470948679656e-05
197,0.005757922155175922
198,0.007560874723087994
199,0.032069020268835506
200,0.0015337736504857037
201,0.0013936134158425032
202,0.09946871239679317
203,0.00020464545885221384
204,0.06249460357547641
205,0.01945884377475785
206,1.0910070790290809e-05
207,0.009151992700327512
208,0.14119976276709803
209,8.129994344703978e-05
210,0.001128608492689149
211,0.009511812635394877
212,0.007475460018127475
213,0.0011906183266211859
214,0.09820595086998324
215,0.04662684250452859
216,0.017083919414288353
217,0.21533401792327164
218,0.020775120485794926
219,0.0026033632770901707
220,0.006465463034215101
221,0.015683965840812393
222,0.0034048013971011335
223,0.23169830484332443
224,0.0352278954521439
225,0.01316243773571316
226,0.020039910994050125
227,0.13899254279374704
228,0.014028122466893113
229,0.03784784200708601
230,0.03529867618690311
231,0.0005252135275646832
232,0.00045534078769100816
233,0.003112895742078019
234,0.0067799935988347715
235,0.00032846515711724224
236,0.010366086663650203
237,0.013744392492059908
238,0.002058376245637383
239,0.0020361350676938762
240,0.0002069495463421761
241,0.0004073781213272311
242,1.4613660441010448e-05
243,3.744250529159524e-05
244,0.0011814364674102647
245,0.0008786299986706614
246,0.00166566341128527
247,0.14061296994204903
248,0.004285836393271125
249,7.272990167357982e-06
250,0.004527882167649839
251,0.002109812711935091
252,0.0031028802672450483
253,0.000572976485249659
254,0.0024800763770030003
255,0.00967134092981038
256,2.42208895143384e-07
257,0.007875418390098891
258,0.020428208591871177
259,0.03636904475270091
260,0.0002469433330177371
261,0.010110790904824753
262,0.27336441238563663
263,0.0049390899138398075
264,0.0032898330286173024
265,0.002989780533209871
266,0.00025772771309068255
267,9.781848653010904e-09
268,0.0005062642615900306
269,0.00972420029389713
270,0.007634184175986063
271,0.001448684287705769
272,6.330113250611498e-05
273,0.001610296861077297
274,0.05503565065352537
275,0.17468646677797867
276,0.00012022902173868163
277,0.023560893050999076
278,0.013030338599892841
279,0.0004334198267866389
280,0.0006281554752013428
281,0.00023080797750993468
282,0.16132953260737476
283,0.013174474440368986
284,0.0008298188639926431
285,0.0011818962889276151
286,9.614603102184532e-07
287,0.04273599061266889
288,0.000252594817506838
289,0.011447373546399178
290,0.0003354537613465599
291,0.03785713181381056
292,0.00013443726956802087
293,0.00016922983415468555
294,0.001629685564903007
295,0.006260042762036868
296,1.7472838889007377e-05
297,0.0021366974770851543
298,0.0008863561232493902
299,0.0003375326329824455
300,0.0014195231014123095
301,0.00022064088947342005
302,0.0004210267437568921
303,0.0009714178307155335
304,0.06938973151961383
305,0.13512685456517143
306,0.00019793793134205288
307,0.0018137654472231638
308,0.01620551283951175
309,0.01979574034186159
310,0.0007029637235985856
311,0.03400560541660725
312,0.1435321056790307
313,0.009921661945864918
314,0.0017703836119682661
315,0.023114229406494834
316,0.0012085860298054426
317,0.02517875111348579
318,0.0010718754820619844
319,0.01319292676364136
320,0.00014233118540804627
321,0.23182159921243975
322,0.020964182934100045
323,0.012596789302480996
324,0.0025232092821996475
325,0.02871177706214729
326,0.006842353653833443
327,0.0017693935605128802
328,0.020422107759825534
329,0.0008546702558066236
330,0.00019375606160640022
331,0.035489235058033204
332,0.005437023910429116
333,0.6421398150634158
334,0.00500165310928225
335,0.0021244174205540776
336,0.016861655710497893
337,0.031097760261142457
338,0.04241864381536605
339,0.003425346462789161
340,0.02011587137543887
341,0.0007127109589659025
342,0.005748228681001037
343,0.04504273477323124
344,0.03611984424974971
345,0.012708423580208883
346,0.004303146042015688
347,0.7253708298371595
348,0.0016581285454365692
349,0.0001286090600700491
350,0.036435916176737346
351,0.00475488788818781
352,0.1031831918255664
353,0.0021323772103376136
354,0.011832744913795799
355,0.1769772041122086
356,0.00020402742696640054
357,3.6268351646757475e-05
358,6.125328242316068e-05
359,0.07674117652526803
360,0.0007095548941528271
361,0.16719756613433334
362,0.012173665627517274
363,0.023123270410551514
364,0.0080527544563323
365,0.0002898080228606182
366,2.2706065402923368e-05
367,0.00017046273761184394
368,0.00014716215168613934
369,0.019369370937138242
370,0.002585978378401295
371,0.0033025677691818785
372,0.000378355921310783
373,0.00012651282136582145
374,0.00027250511981461123
375,0.0007843608583444306
376,0.008832978684783017
377,0.004637332134614409
378,0.001407009397044139
379,7.036991275538778e-06
380,0.029281834813792824
381,0.0056304960199484305
382,0.0304726698523792
383,5.485124855685978e-06
384,0.0059255890735631115
385,0.11620878149219757
386,1.1412870159626088e-05
387,0.0034076799200501583
388,0.007505104334234985
389,0.0016494507437245474
390,0.0003335177482837485
391,9.052327450566805e-05
392,0.013930550257624089
393,0.0010084109647168814
394,0.00017484492204538103
395,0.005956114950686642
396,0.0027105521892008106
397,0.0004914201093206412
398,0.00016590378870768744
399,2.754653689238901e-05
400,0.0011695163427554057
401,5.287917430616368e-06
402,0.002863549241342913
403,0.011616560148134822
404,0.5281708128259421
405,0.006102599377390923
406,0.0002531987289924135
407,0.004528186782820399
408,0.00042595124273434823
409,0.034098208915271155
410,0.004272201667524458
411,0.0013054840764271307
412,0.00010071741233529954
413,0.00013879063974725953
414,9.057188571134115e-05
415,6.769466316684669e-07
416,0.01276298964096906
417,0.03234245452523627
418,2.4567645045073935e-05
419,0.0003827645885025176
420,0.05097860630165086
421,0.014241260310622457
422,0.003305198014733437
423,0.0001165260834847993
424,3.074977118615187e-05
425,5.19688882802549e-05
426,0.3998713806476459
427,0.0008596803106489465
428,2.1871844701174096e-06
429,0.020705061452852145
430,0.0008838027631949762
431,3.2083841934789033e-06
432,0.05784524540879834
433,0.00041909856707127017
434,0.008241552781267857
435,0.0038140482773667862
436,1.067151245953947e-05
437,0.0028719415054075416
438,0.0516730784066207
439,7.434956548706538e-05
440,6.005970039087811e-06
441,0.004384418958747291
442,0.011353693005587862
443,0.00029842231055311335
444,0.003731371268110784
445,0.047388815387369485
446,0.05477657137202037
447,6.191734817255614e-05
448,0.006541785710788292
449,0.007769161593976014
450,6.751058631101299e-05
451,0.01564522450670721
452,0.04697547936133386
453,0.04168017030895582
454,0.00033890750274019686
455,0.0074282975646908864
456,0.002036747671309532
457,0.006603904256177841
458,0.0038534409510351873
459,0.015403084016239538
460,0.002489625101754593
461,0.030110331983212824
462,3.408755766994414e-07
463,0.0004669081032246948
464,0.001467779341893089
465,0.03461207970989369
466,3.3019128327509145e-05
467,0.039762811409589545
468,1.0523225591294855e-05
469,0.009871884367696931
470,0.011533601362668547
471,0.13566037952276516
472,0.00012666453962962597
473,0.008042033281078522
474,1.095747462777089e-05
475,0.2515680872383329
476,0.0001292960540201366
477,0.01199910284330347
478,0.04201887747051485
479,0.5659090869894329
480,0.006392581419395684
481,0.14424725765387175
482,0.006435013816807691
483,0.019585869535939587
484,0.03582739279719893
485,0.007430203419035114
486,1.3876479688549975e-05
487,0.00203722299427153
488,0.0001986157249661108
489,0.28297784425679456
490,0.010621026363814425
491,0.02511122938506771
492,0.08084765696699049
493,0.013380751357417129
494,0.0005124546925327889
495,0.004515456303937516
496,0.03583803130730102
497,0.010127549248808203
498,0.005282250810366603
499,1.5373349723687654e-07
500,0.09618882164612434
501,0.0420338355227535
502,0.0011160747527253604
503,0.0017008093072398017
504,0.01285744902526094
505,0.010617523162698832
506,0.0030681954160673747
507,0.02978633388976854
508,0.006508145267721837
509,0.0011719897469313937
510,0.02024484663169013
511,4.453956297484823e-06
512,6.989827797214446e-05
513,0.0003502942930688846
514,0.0004835171011242969
515,0.009772778848260036
516,0.0004514098287493014
517,0.00131210970374477
518,0.00030484460999557166
519,0.005411729738742932
520,2.0413821634380727e-05
521,0.004760546975533926
522,0.6531779708319241
523,0.00020207184719074457
524,0.03421986917960365
525,0.0007001116877397823
526,0.0005414049830037682
527,0.014329960175806974
528,0.006823654603406861
529,0.006656981228597313
530,7.692135819540701e-05
531,0.00984311135637011
532,0.02920855574927779
533,9.388099835218044e-06
534,0.3502088047343299
535,3.656734169810485e-05
536,0.1425699487351706
537,0.06482024668504152
538,0.06024813308670094
539,0.00787382719070393
540,0.0007330923223496099
541,0.0020110751747734316
542,0.005200909657850568
543,0.027076643681649675
544,0.049581224650766156
545,0.004031917037162574
546,0.006554479271809837
547,0.004809235450175378
548,0.00021925176548921003
549,0.019878347765090756
550,0.02118027062952264
551,0.07531319300212283
552,0.0024563760153419253
553,7.248857985658765e-05
554,1.0232362874781794e-05
555,1.4973107016506761e-05
556,0.020821110149029327
557,0.00424041203649623
558,0.10971495202442308
559,0.0012990043935403538
560,0.009701743408652175
561,0.0025347363156435444
562,0.00046428076099768676
563,0.03915767646143182
564,0.0016670419110751218
565,0.09072448752951053
566,7.449563713914809e-05
567,0.0001763258822433345
568,5.7637588256838434e-05
569,0.004878041293797273
570,0.0019831037060467575
571,0.0010847714135817559
572,0.6460663945957982
573,0.00011098608862474814
574,0.00037732288467325054
575,1.4750082533665962e-05
576,0.01045067244557206
577,0.015567159346221581
578,0.000172563647915522
579,0.0022511959192042666
580,0.00040186387077177524
581,0.07745851366760327
582,0.000995288845563743
583,0.002997084286185143
584,0.413890661810497
585,0.0005492669153604634
586,0.003999998127161599
587,0.011923392036397836
588,0.04071956747666555
589,0.20966603058621605
590,0.00019934464341144758
591,0.00024314384635779431
592,3.857689099602122e-05
593,4.825862661906451e-05
594,0.00020267821036635734
595,0.0025528164583984853
596,0.016651220023923014
597,0.010209675574324801
598,0.00021756064342602933
599,2.975668066827442e-05
600,0.014798253233258665
601,0.02366879824042289
602,0.034949989085982756
603,0.0010486118926243309
604,0.0012971852299924727
605,0.07830831863874937
606,0.009248008953774403
607,0.03173481599484762
608,0.01174138416348538
609,0.020790644681121993
610,5.0770021264751465e-05
611,6.515008481214339e-05
612,0.31272219252711986
613,0.00024056776841434644
614,0.004433273106658757
615,0.009151162139456711
616,2.4906157870040264e-05
617,0.0003708077073782202
618,2.6699917711231575e-05
619,0.0019734340366460105
620,0.0018969029887897502
621,0.012260002279650514
622,0.6632121487526206
623,0.03387536581535694
624,6.209064228370126e-05
625,0.343665216092104
626,0.011636208429799226
627,0.00021125201458387563
628,5.2088669830308495e-05
629,0.07746597002940853
630,0.00023922677413511267
631,0.003457390191349686
632,0.0296905391875338
633,0.0005736391778187913
634,0.0060701425313935235
635,0.00013171130396682804
636,3.068423050227624e-05
637,0.0002392988280416793
638,0.018226953796542687
639,0.0001371076978425328
640,0.00010208396951059421
641,0.01286999973439442
642,0.006376340183528137
643,0.058343280866944854
644,0.005774234547756842
645,0.2945905689832853
646,0.010303850066619607
647,0.002450910371362076
648,0.005037165780392519
649,0.007643265972485913
650,0.0009086990382705817
651,0.0002448320430672356
652,0.5068557235838601
653,0.005568469851079401
654,1.5892566634685837e-05
655,0.03919761432971667
656,0.06973950146509973
657,0.0008178147922335199
658,0.001321047639421753
659,0.007912699734680166
660,0.0011789224908975303
661,0.002476540828328861
662,0.0001018121156605312
663,0.023007368524195965
664,0.0009159732064651982
665,0.00023358678417435567
666,0.0001874279785601676
667,0.010890956885314605
668,0.1821344146185466
669,0.0005633626901128332
670,0.0002360211012671169
671,0.041520588629557036
672,0.4010528137122405
673,0.49875227477907924
674,0.08345631010774276
675,0.09316502630247772
676,0.012673567387015887
677,0.00830084298278994
678,0.02542879534833315
679,0.0004935755306764962
680,0.030980903783613987
681,0.004026358930790343
682,0.00017069242756130853
683,0.12174436327915011
684,0.030052511077676473
685,0.0013368220132619593
686,0.030359464266990394
687,0.007928500148043485
688,0.10227849837419523
689,0.12023009304518364
690,0.018874130408689634
691,0.0055664151432235544
692,0.0005127535811559603
693,0.005608123757135412
694,0.009597163302678038
695,0.0031624520654051085
696,0.0007885021741718653
697,0.006100969740389933
698,0.040150382798335084
699,0.03018718264837461
700,0.012640198113885639
701,0.011104791161542919
702,0.0060470249765514905
703,0.0033636904406744773
704,0.10603063054224957
705,0.006931810118593906
706,1.7883198025730377e-05
707,0.00029470262350613744
708,0.029416888535327194
709,0.27357588366996616
710,0.001189576793299359
711,0.0019727776935881745
712,0.019421115930118135
713,0.00403470465525061
714,0.0002912797856101673
715,0.0002243640430591659
716,0.015166593479854305
717,0.023701192668146097
718,0.017056650495480715
719,0.0003577834951365891
720,0.00023465898982230163
721,3.243151012857906e-05
722,0.0005597785076201703
723,0.00051983900178915
724,0.005853421539986607
725,0.00028092422171429357
726,0.0017973079158509638
727,0.09304479647090712
728,0.1005225899668649
729,0.1559446958574434
730,0.006895373529074929
731,0.003491721035599899
732,0.0048542432520163785
733,3.046442464005737e-05
734,0.004035389828935476
735,0.19979761286049808
736,1.4413569089345782e-07
737,0.0002962591643862312
738,0.0009895012139011666
739,0.0014246838066723482
740,0.03793229693937338
741,0.0005642062986098305
742,0.023911460302872323
743,0.20612427631519212
744,9.642786727336164e-05
745,0.028826810265016274
746,0.07528161654577047
747,0.0113810536734394
748,0.0008438229123172686
749,0.12528618519185272
750,0.004076471104491217
751,0.0016775109858638462
752,1.4026793252195027e-05
753,0.0005743046233541174
754,2.9834419622042638e-06
755,0.0015742458640755578
756,0.16551856140505009
757,0.021679836166165752
758,5.982213551913458e-05
759,0.011861727799131779
760,0.0011826696375997646
761,0.031018151832903396
762,0.01793917572791686
763,0.09025283764984986
764,0.02409277887564844
765,0.05922897011609744
766,8.380981031472643e-05
767,0.0002026305517779441
768,0.005387709853978119
769,0.0015463478725245422
770,0.3355469534288693
771,0.00042444675316584554
772,4.9520513977250375e-05
773,0.000560001987578775
774,0.010891704750035418
775,0.008969556203648822
776,0.47485485711379954
777,0.13708078759204073
778,0.011995328847962852
779,0.0006476493302165046
780,0.01917050540770061
781,0.05305658239561946
782,0.13955439622670282
783,0.07768669802313176
784,0.028877153877866883
785,0.0013813206380292218
786,0.02443385925819387
787,0.0009368511054795831
788,0.0002948064187569834
789,0.0036351069166671514
790,0.0011255024305760184
791,0.009583972783993009
792,0.00036209282211254807
793,0.00017021972651476506
794,0.009722556789967886
795,0.014676836823004863
796,7.717502220506647e-05
797,0.002202839845375463
798,0.0001398115865098214
799,0.0001348119597018469
800,0.05102121685382268
801,0.0012332074236240823
802,0.1790033169236559
803,0.00023524816749007402
804,0.00013495999155012066
805,0.00726864802031562
806,5.035053731955178e-07
807,0.0002700509376728195
808,0.00013941742948237764
809,0.6475202038242188
810,0.025238350174761257
811,0.0003420418301321477
812,0.07680487267982136
813,0.0035269495855474882
814,0.07304170202551703
815,0.45595946461331505
816,0.012579335589910805
817,0.026403932388284215
818,0.05375361470734858
819,0.002845388597980445
820,0.07126722547958401
821,0.09757695248542778
822,0.04105882083797257
823,0.3686191684380884
824,0.0001649525504792801
825,0.005212713537284505
826,0.003132948155539652
827,0.08127657473233557
828,0.07867296597630867
829,0.12014211675367711
830,0.006122328952366093
831,0.10972726212566312
832,0.020508209652187824
833,0.00013115202369838464
834,0.00037515795697776584
835,0.020099844078223423
836,0.0007795106424118613
837,0.04268604475272134
838,0.0008760175258916414
839,3.7179684241476295e-05
840,0.0007550913703071178
841,0.012055189795271653
842,0.00601919942495502
843,0.1706122104834895
844,0.021134997829057534
845,0.043869886732210775
846,0.00022178914835672126
847,0.0006143497608406935
848,0.0007570574396637696
849,0.029161319460246516
850,4.6832358912445406e-05
851,0.00012383011033704726
852,0.004143336577544034
853,0.01902140714693286
854,7.739906157902586e-06
855,0.0014518172266583613
856,0.0005869916944996305
857,0.0013041698689856824
858,0.004838555412651203
859,0.026420872014187732
860,0.0116458200166663
861,0.0068395035693383285
862,0.00032507308101204435
863,0.0026742354134730454
864,0.00011353818994822757
865,0.01092563554624645
866,7.981288475864837e-05
867,0.00010624787844635688
868,0.010981604297695386
869,8.087422912609547e-05
870,0.0009100979848624358
871,0.0014146066509785212
872,0.00046784365118144445
873,9.719486509812059e-05
874,0.0036889542956536586
875,0.053254022389550855
876,0.006937465478469333
877,0.0025892185288187413
878,0.00819592849179759
879,0.0021577745842281623
880,0.03070446514795613
881,0.0023301922393094963
882,0.02533471891739328
883,0.337830068070889
884,0.07368537850874117
885,0.0055342754412867476
886,0.0030090058360791572
887,0.005128135200769265
888,0.0009110708643032218
889,0.001714462843394661
890,0.00011223349803156727
891,0.000354310586959431
892,0.008026531385333222
893,0.000755009591768176
894,0.116221138517017
895,0.0010093684042254863
896,0.14010235650264355
897,0.003058759290300992
898,0.2706230375842863
899,0.008294924525580873
900,0.018905254830407215
901,0.003451007058008948
902,0.00338211761907541
903,0.007520204583679611
904,0.003592677110228212
905,0.017914725233871123
906,0.000396682980459767
907,0.15922074970341413
908,0.010594483516857652
909,0.007612189107133259
910,0.0038823423021111334
911,0.00046864614227653243
912,2.0592411123029542e-06
913,0.00031855894502388557
914,0.04825063190853741
915,0.028800460651176443
916,0.0010268935295507226
917,0.006624206316811247
918,0.0033168710028029665
919,6.12043791129406e-05
920,0.14933388498188976
921,0.39765316262291633
922,0.0007307189848211739
923,0.1764613733582232
924,0.00019785521930182598
925,0.03315687031873165
926,5.263333306556104e-05
927,0.010328932289403962
928,0.002140598947139676
929,0.00011423825766303673
930,0.8311560606642193
931,0.04078039482580345
932,0.2308054640764776
933,0.0020111323479926686
934,9.534143446991189e-06
935,1.0426168463725102e-05
936,0.01041388765311891
937,1.622595326429093e-05
938,0.033881292483207634
939,0.045779424012370076
940,0.006403918156550873
941,9.178258911393914e-06
942,0.0037206821568943173
943,0.013813998955185529
944,0.00373902943752704
945,0.0012163618128393906
946,2.6087455697522495e-05
947,0.0006338809097246187
948,6.8059336302100995e-06
949,0.0006882686267767068
950,0.00043906373362364654
951,0.00017694236556713554
952,0.0015349011753385956
953,0.0013757436405327876
954,0.10271804903481717
955,0.0002613321635416476
956,0.0002404717343781661
957,4.975151369934652e-05
958,0.10895552729043446
959,0.020301782258471936
960,0.00012587913610710916
961,0.00013761895056865414
962,0.005790402355221282
963,8.046749325715345e-05
964,0.050562423276355566
965,0.002193362585373638
966,0.02326044340672488
967,0.0001778038699735799
968,0.016813439020607824
969,5.8106512858914905e-05
970,0.002394704692636979
971,0.00386136520575293
972,0.001427521206190143
973,0.0002380013678440403
974,0.0017621396087294226
975,0.00021105754282122925
976,0.016963848783851293
977,3.229782832173483e-05
978,0.00018006170041206284
979,0.027416473730060918
980,2.3750781267633674e-05
981,0.0001427001616755348
982,0.008011443573160883
983,0.003805421891520496
984,5.6238296722745366e-05
985,0.04146261164731433
986,2.7323070167801354e-05
987,0.011980545099974104
988,0.0073155844265311775
989,0.05048816118456014
990,0.0009963759623143101
991,0.012231231458122969
992,0.00636059833289842
993,1.5196293356055586e-05
994,3.291346396856662e-06
995,0.0005871985214932749
996,8.884233428573133e-05
997,0.0018916188688798104
998,0.036009308334508223
999,0.01995428686907214
1000,0.018741243051247854
1001,0.010208118826955508
1002,0.20825245082845437
1003,0.0012618760307598234
1004,4.5552048751532264e-05
1005,0.005437741591251316
1006,0.0102812387508559
1007,0.0006883509009526647
1008,0.28243326340447183
1009,0.044136535159312325
1010,0.0014183105460974488
1011,0.011003701986361062
1012,0.00048615732898006175
1013,0.00430182462111005
1014,0.02465083769226012
1015,0.00048807371979672906
1016,0.07387566738260283
1017,0.009112613305290531
1018,4.79509831818888e-06
1019,0.0006605235160214968
1020,0.01909251247038762
1021,0.000861853857129969
1022,0.03455473191324727
1023,0.00018403644343252572
1024,0.00016872041797132644
1025,0.090980356306216
1026,0.002184858385858897
1027,0.006857789345022036
1028,0.0001869792172579695
1029,0.0014608643437961852
1030,0.468772387639733
1031,0.0002855557829313049
1032,0.0074291041134024955
1033,0.0001356913206123116
1034,0.04214941709435403
1035,0.00017864524378627606
1036,0.17665678551902944
1037,2.1281064236940198e-05
1038,0.095699768728341
1039,0.00041975009757948733
1040,0.06687313221506998
1041,0.013852050963735754
1042,0.13836641528087545
1043,0.0032327593790011
1044,0.0014577195936036434
1045,0.004486033158998068
1046,0.0005392726518178441
1047,1.3197936500875069e-05
1048,0.07030398245551954
1049,0.0036917439841667667
1050,0.05558885290304244
1051,0.023898752691169305
1052,0.0016381745639163516
1053,0.0003931487149574741
1054,0.03662973553203421
1055,0.2645632053314029
1056,0.00013088228300330417
1057,0.001895295901648196
1058,0.0022828895927433303
1059,0.008145733509440575
1060,0.01932272969512078
1061,0.07432375299397069
1062,0.005175806834690456
1063,0.015351402725949054
1064,9.257699867063367e-05
1065,0.00010186229512199288
1066,0.01662348998339533
1067,0.0024915839119363666
1068,0.009630515530720809
1069,0.0006211734717824949
1070,9.349783908355531e-05
1071,0.0005665314497575189
1072,0.001272189687728801
1073,0.002881223673706362
1074,0.005197395220252523
1075,0.048596817280501234
1076,0.012289967482381649
1077,0.009166221673125427
1078,0.00014273405116792915
1079,0.00022591714963686248
1080,0.04616164615935968
1081,0.0002456862099868803
1082,0.10508881563489528
1083,6.350091221792125e-05
1084,3.2109478942667895e-06
1085,0.020172255784066055
1086,0.025956292039271557
1087,0.09417626589580086
1088,0.0006548639534219358
1089,0.0008751760983205934
1090,0.00013436499144278935
1091,0.0008119239665803151
1092,0.019108347002729894
1093,0.07608057625162215
1094,0.07006781603238683
1095,7.124367518419829e-05
1096,0.0071670485051422966
1097,0.012698985693660174
1098,0.0011516564152567275
1099,0.04433587843001207
1100,0.0034224402160119016
1101,0.0001201967682038525
1102,0.005850916940782125
1103,0.00015928220879534084
1104,0.07768972884109192
1105,0.05944457608135624
1106,0.0006647565788370504
1107,0.03225297255280505
1108,0.00256485660218866
1109,5.7485787872563796e-05
1110,0.001551790633997206
1111,5.591445606330836e-05
1112,0.010244840310352936
1113,0.012832565622152294
1114,0.0159724431562103
1115,0.0003335840215975132
1116,0.0029609732575539872
1117,6.001686794692275e-05
1118,0.02156518767563946
1119,0.005044080156693513
1120,0.000532358056066725
1121,0.0003518577001633232
1122,0.03096389672878105
1123,6.312477445557019e-05
1124,0.025659661925236162
1125,0.006659995809428556
1126,0.010959132209547997
1127,2.1851787725664958e-05
1128,0.033244372267599555
1129,0.0014171854353481421
1130,8.038325442592036e-05
1131,0.0049804165067525346
1132,0.13591808056399374
1133,0.008896180619461467
1134,5.697105355177151e-05
1135,0.001692791401136107
1136,0.007058820627004815
1137,0.001648318535290365
1138,0.6899352414414313
1139,0.005596161240661654
1140,0.0005302373256682544
1141,0.011700617595050311
1142,0.024409709030499188
1143,0.001616232214196622
1144,0.0012676159326376758
1145,0.023362557947756667
1146,0.012499220608388083
1147,0.15345116396637076
1148,0.0004256021388615653
1149,0.006676102706828988
1150,0.006779723917318724
1151,0.0031720314135798545
1152,0.0022798474938712427
1153,0.004145358992012129
1154,0.006822222829649221
1155,0.000766383013419236
1156,0.0019574186671469287
1157,0.1670175036109847
1158,0.003529946679881394
1159,0.0016059162573673048
1160,0.147154984178878
1161,0.0001565043018609428
1162,0.0001807278589480491
1163,0.0006120342647996645
1164,0.008969241683531363
1165,0.00027466687206250756
1166,0.002678949487589075
1167,0.008876993565558664
1168,0.028701966340036907
1169,0.0033253855704947887
1170,5.783103290376363e-06
1171,0.0003587551492723928
1172,0.0034333413285021087
1173,0.004489074425942098
1174,0.0002114651486334455
1175,0.006636696115639305
1176,0.002646473471561861
1177,0.0013620963303464068
1178,0.019761130805329024
1179,0.0033025677691818785
1180,0.005142970279134092
1181,0.0002591199048302749
1182,0.06993183161607779
1183,0.055062215052014044
1184,0.0028343193608856712
1185,0.0016115600592952397
1186,0.021895830656128264
1187,0.00756902058902426
1188,1.0304641373860516e-05
1189,3.961170672692757e-05
